ID,Update_Time,Commitment_Time,Proof_Time
28849656677504453584961046523797766927773376212119695831738616100604028891480926273764427329078345347980803328865537968659741323697042789655349158260186043657995560781001671475335873528884709774596439637782174357606944201404462963858065427846055726056984337874943429923097135482666748102889862118239188155100221367211914350834627198274663178605493860054941139732623189483160509360972437216068641166731134500504415334136134360720449761260948969444465126195886917,0.7632248401641846,14.004222631454468,3.421907424926758
2333888930024606503805018896544837800611704688819303408596641003696039503318429857701791151923867295079846668683352152081424471238899071324329278145107527670746591800298436090598380245487592615660516601546468677338159348795168937273026871390176422698049096956996218646619236930927980290780826624908962848776759126352115931788002210831653931183046366652235643654324286252466931047974677123044240769356064279970046857490341104640212071981583808416324968182801723289,0.763786792755127,14.004222631454468,3.4221746921539307
62390270652743214603232781527847486209099707635941685630524939636596097005810475196526695950891666766354725339609601745765030563481461013660697328375973413959180476158670076475380602213576830826756213580046117245917103243422246278460231193012159041533055742598159551236247179107160426217903523222439598200081151746363451045269971975759962622259120446398111264463900260714318310429761420704230688834371898855118428320677001388808605294470238449238941339989218011,0.760988712310791,14.004222631454468,3.4204518795013428
1319290137148162139147640791394439339391871846930189460326074535270655288743967498170888253188760204139835938245449138622515597120627927455493733336222952434152597858618024912861552939105053874478484200841343208378667695161510168445889941202802892701448317545319903646927382822770115920947075390614226344425751132430885327790914034250047666439924342611085473969161995470075713210809682699450377311906079396828680522060778834907722147535634074930103645446021973711,0.7622439861297607,14.004222631454468,3.4284956455230713
158132997263103576934175877610525631699615934493476241599067694287978986942265027099022442325064056411399885544977419617626509755781685300387950549279493133242988709719584872093555074950679759598358220332020637522886201850356411047380904092368387888764363545634937108471017227163902864054695817047841882930977110539257272320663791527166010392351813994676988691071233136659033298626440548924725528310383775018392774661907537576679373558152572811065029677106839421,0.7676999568939209,14.004222631454468,3.4254117012023926
747274717384080942220244070090484449655155396506746018606777473222258426750922653527040251861437213682680145184155529510051515811699707748298962698024923545197267397026134667377467886098684817772902142138843498930534700400905586946765657918750730842930861622916934897538150400375481493503367785092705843787864064812135175885387202739073538795937565381972053908776734924936050515372809241213582638831022621561846175653679026184740636629588509733856928843948584367,0.7651369571685791,14.004222631454468,3.435394763946533
1726710585234107474797567858550694088990648067802601913464698367185376691676740904777641791131946251161454913272476093675693478847529748597486093856246807565094278616352946263715102461834433777493591769671983536838188465923235161640209847877032112433123768841518986332425382094098692704844306696445778096684826832493152404412085052646314199818013942014983743232786227258972635239462161281241463942647698771617506999045528068601832223818556623973597581614945106191,0.7656238079071045,14.004222631454468,3.414100408554077
772136276281760177218821798963913145153376130844839906206862977855745839363784212361637667956779904753782082595578688053722128267268292548887811537024312756908747444620577198204043661330808528827402273167383399890427652323827705170280368738516323573013299744039788076911693629449055679282853556444832406634691837602833934154552154703265685629123684047028776327920505852771503256572747828745013102660832201612016917981714742677087100763132941035970629261098059661,0.7647092342376709,14.004222631454468,3.422253131866455
2301763269305222289059503675683896843833529448062542179220281337897135609431744180467594424882086528564101987900522156602469470076858678647519420666464319250839240372040075242983261824535082847068033097579347528417414963777354406201549108010970204270913162887316213379844336990281267516237006966489499268157462718372107480000072223759975070018281407574899747409386058571456797295740724261001094868780139779340229931037810083667764527834592249814012763606327093869,0.7642459869384766,14.004222631454468,3.417141914367676
99563042388674453198292934306209410872166187459532445911037608372386349911042461367049671769570279054973424650288403095957413262602914320573957357619294125580282191125958916969345908666557996512542539249639416448750452280869114365452145566182427184413003713336345418704824878406779470119724499446955838659172675462703373332209655552031222691342718499234926050666481699061310929409654138797991811744027414149065747858062957522681710010089551915137314971480569743,0.7642290592193604,14.004222631454468,3.424471616744995
